specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4597081021917452288,0.4814726,195.3796,324.982854389656,3.24610694083375,23.95703,22.40873,20.60265,19.74147,20.60265,boss,4083,115,55443,--,21.0580997467041,20.318300247192383,,,,,,
4597082121395525632,0.4853085,160.5656,324.983129187739,3.38916153692842,25.02018,21.58238,19.97629,19.06216,19.97629,boss,4083,119,55441,22.606700897216797,21.229299545288086,20.531299591064453,,,,,,
4597082121429080064,0.4851612,229.7657,324.983129187739,3.38916153692842,25.02018,21.58238,19.97629,19.06216,19.97629,boss,4083,119,55443,22.606700897216797,21.229299545288086,20.531299591064453,,,,,,
4597071126279247872,0.4797,216.7732,325.140669686337,3.35512235134038,23.76063,22.04285,20.21711,19.1789,20.21711,boss,4083,79,55441,22.046499252319336,21.072799682617188,20.16990089416504,,,,,,
4597071126312802304,0.4796472,241.3603,325.140669686337,3.35512235134038,23.76063,22.04285,20.21711,19.1789,20.21711,boss,4083,79,55443,--,--,--,,,,,,
4597070301645527040,0.184324,219.288,325.217371304623,3.34154851158603,20.81653,18.65577,17.34787,16.72968,17.34787,boss,4083,76,55441,--,--,18.5846004486084,,,,,,
4597070301679081472,0.1843032,228.0196,325.217371304623,3.34154851158603,20.81653,18.65577,17.34787,16.72968,17.34787,boss,4083,76,55443,--,--,--,,,,,,
4597070576523433984,0.3839948,183.639,325.133133269872,3.28120316985024,23.52728,21.68899,19.83848,19.10501,19.83848,boss,4083,77,55441,21.96929931640625,20.547100067138672,19.895999908447266,,,,,,
4597070576556988416,0.3840207,138.1423,325.133133269872,3.28120316985024,23.52728,21.68899,19.83848,19.10501,19.83848,boss,4083,77,55443,--,--,--,,,,,,
4597069477045360640,0.459979,208.0859,325.186906804318,3.2293021816834,23.47012,22.33229,20.47544,19.52282,20.47544,boss,4083,73,55443,22.553199768066406,21.030399322509766,20.252700805664062,,,,,,
4597068377500178432,0.4601197,233.106,325.186906804318,3.2293021816834,23.47012,22.33229,20.47544,19.52282,20.47544,boss,4083,69,55441,22.553199768066406,21.030399322509766,20.252700805664062,,,,,,
4597070851401340928,0.1412268,174.8889,325.249708708388,3.37361000385806,23.39478,18.9615,17.73738,17.09528,17.73738,boss,4083,78,55441,19.645000457763672,18.75790023803711,18.29360008239746,,,,,,
4597071401190709248,0.1411355,156.8721,325.249708708388,3.37361000385806,23.39478,18.9615,17.73738,17.09528,17.73738,boss,4083,80,55443,19.645000457763672,18.75790023803711,18.29360008239746,,,,,,
4597057932173268992,0.6569811,339.5088,325.432210827212,3.27831850899514,23.36443,22.09904,20.68509,19.66345,20.68509,boss,4083,31,55443,--,--,20.441999435424805,,,,,,
4597058481895528448,0.6569402,209.7123,325.432210827212,3.27831850899514,23.36443,22.09904,20.68509,19.66345,20.68509,boss,4083,33,55441,--,21.273700714111328,20.536500930786133,,,,,,
4597053259215296512,0.1409716,176.6038,325.606412956609,3.43574604593851,20.44143,18.3519,17.19191,16.68655,17.19191,boss,4083,14,55441,20.348499298095703,--,--,,,,,,
4597053259248850944,0.1409492,176.6206,325.606412956609,3.43574604593851,20.44143,18.3519,17.19191,16.68655,17.19191,boss,4083,14,55443,19.64259910583496,18.790300369262695,18.306400299072266,,,,,,
4597051609981409280,0.3466634,188.3173,325.589414507917,3.32603550295845,22.90454,21.22875,19.35854,18.64754,19.35854,boss,4083,8,55443,21.43600082397461,20.04800033569336,19.46969985961914,,,,,,
4597050785314134016,0.6638105,317.2593,325.609003466365,3.29798115121008,24.21137,22.1616,20.41507,19.2404,20.41507,boss,4083,5,55441,--,21.721200942993164,20.671199798583984,,,,,,
4597051060225595392,0.233607,258.7843,325.703132443261,3.34195517777825,22.38136,20.15923,18.59751,17.92746,18.59751,boss,4083,6,55443,21.008499145507812,19.593799591064453,18.98200035095215,,,,,,
4597054908482738176,0.2331796,253.5993,325.703132443261,3.34195517777825,22.38136,20.15923,18.59751,17.92746,18.59751,boss,4083,20,55441,--,20.79949951171875,--,,,,,,
4597054633604831232,0.6614046,294.5831,325.728408744072,3.43120038159174,23.79603,23.69627,20.86001,19.46161,20.86001,boss,4083,19,55441,--,21.257299423217773,20.31279945373535,,,,,,
12731878048326244352,0.409997,201.2824,340.836049847747,3.96023994687313,25.39712,21.98148,20.16249,19.58184,20.16249,eboss,11308,734,58426,22.088899612426758,20.956300735473633,20.24250030517578,,,,,,
12731886844419266560,0.409492,160.0601,340.879198394334,3.97153630755974,22.02778,21.23524,19.84357,19.2865,19.84357,eboss,11308,766,58426,21.911100387573242,20.98550033569336,20.40399932861328,,,,,,
12731888493686708224,0.357645,86.58004,340.910374232374,3.94819376490083,22.72329,21.40727,19.67346,19.0774,19.67346,eboss,11308,772,58426,21.629100799560547,20.477800369262695,19.87779998779297,,,,,,
4820115587815725056,0.196504,206.3831,353.960349654528,4.28053153953665,21.60041,19.47075,18.00924,17.49086,18.00924,boss,4281,502,55836,20.038400650024414,18.901899337768555,18.434099197387695,,,,,,
4820122184885491712,0.1949864,139.2622,354.1074947455,4.39169076428912,21.02029,18.58508,17.32986,16.82814,17.32986,boss,4281,526,55836,19.942100524902344,18.883399963378906,18.66790008544922,,,,,,
4820122459763398656,0.6264676,118.4211,354.154640733299,4.29396211103959,23.60072,21.64254,20.37943,19.52003,20.37943,boss,4281,527,55836,21.93549919128418,21.002399444580078,20.431400299072266,,,,,,
4820121910007584768,0.6259438,222.7951,354.08318322833,4.45734713915637,23.79689,23.37222,20.42657,19.28733,20.42657,boss,4281,525,55836,21.922800064086914,21.408700942993164,20.353700637817383,,,,,,
4820134004635490304,0.4521334,158.2957,354.368659366221,4.48090174592579,24.93379,21.8315,20.28241,19.33576,20.28241,boss,4281,569,55836,--,20.961000442504883,20.339099884033203,,,,,,
4820154895356418048,0.6256616,265.0233,354.805268023115,4.33199720486938,24.8128,21.97265,20.60107,19.50466,20.60107,boss,4281,645,55836,--,21.841699600219727,20.66950035095215,,,,,,
4820153795844790272,0.5022562,249.2037,354.822205842076,4.3283302254386,25.77033,22.07747,20.55699,19.71534,20.55699,boss,4281,641,55836,22.221099853515625,20.9685001373291,20.415199279785156,,,,,,
4820155170234324992,0.3983853,210.2495,354.832682966625,4.43551299048271,23.69062,21.23971,19.40509,18.68336,19.40509,boss,4281,646,55836,--,20.23699951171875,19.693300247192383,,,,,,
4820165890472695808,0.4914886,208.9043,354.849656054426,4.32442422410314,24.89267,22.13841,20.5667,19.72729,20.5667,boss,4281,685,55836,--,21.137100219726562,20.785200119018555,,,,,,
4820165340716881920,0.4733191,210.2838,354.921784818231,4.41655021345555,25.68049,22.27764,20.28173,19.418,20.28173,boss,4281,683,55836,22.17970085144043,20.70599937438965,20.041400909423828,,,,,,
4820164790961068032,0.5337719,142.52,354.928439716265,4.48395701380303,24.15495,22.27092,20.64658,19.5901,20.64658,boss,4281,681,55836,--,21.147300720214844,20.27790069580078,,,,,,
4820176610711066624,0.2003021,188.9334,355.007790090367,4.35185985855094,22.00437,18.89674,17.55241,17.04115,17.55241,boss,4281,724,55836,--,--,--,,,,,,
4820179359490136064,0.1953323,263.6698,355.045859618331,4.32226040926711,20.80475,18.86801,17.52585,16.99994,17.52585,boss,4281,734,55836,19.66029930114746,18.558700561523438,18.112499237060547,,,,,,
4820165065838974976,0.2410354,222.4848,354.943354469557,4.3776289374896,22.04413,19.69695,18.17929,17.58595,18.17929,boss,4281,682,55836,--,19.98189926147461,--,,,,,,
4820166165350602752,0.2052121,191.3569,354.952093820738,4.44931825931674,21.16765,19.25893,17.88658,17.33808,17.88658,boss,4281,686,55836,20.156999588012695,18.95009994506836,18.586299896240234,,,,,,
4820177160466880512,0.39846,296.0926,355.007620267104,4.40026049062342,21.67711,20.3849,18.46711,17.75535,18.46711,boss,4281,726,55836,21.270999908447266,19.55109977722168,19.098600387573242,,,,,,
4820166440228509696,0.4730819,270.9162,354.950773445471,4.31114465083106,23.48982,22.44451,20.39833,19.5422,20.39833,boss,4281,687,55836,--,20.751100540161133,20.042400360107422,,,,,,
4820175786077345792,0.5428309,157.7435,354.985357790401,4.40638107738931,22.41579,22.66031,20.89478,19.92335,20.89478,boss,4281,721,55836,--,--,--,,,,,,
4820176885588973568,0.533381,220.3678,354.999202616821,4.37094551157649,22.3336,22.68251,20.86139,19.87347,20.86139,boss,4281,725,55836,--,21.20870018005371,20.290000915527344,,,,,,
4820186231437809664,0.5922121,319.5602,355.045080514085,4.50032829923787,24.75324,24.39263,20.58394,19.41331,20.58394,boss,4281,759,55836,--,21.43829917907715,20.472999572753906,,,,,,
6906443856168114176,0.3959496,272.5795,346.267679200126,17.5026341134589,25.88151,21.69466,19.68943,19.02983,19.68943,boss,6134,632,56244,21.481700897216797,20.34600067138672,19.768600463867188,,,,,,
6906454576406484992,0.465333,282.5912,346.388715147339,17.6240796451903,24.95331,21.94042,20.08001,19.23349,20.08001,boss,6134,671,56244,21.840499877929688,--,19.924400329589844,,,,,,
6906455401040205824,0.396469,254.5636,346.353895236515,17.5446726046493,22.89302,21.80602,19.78508,19.00391,19.78508,boss,6134,674,56244,21.739999771118164,20.282499313354492,19.639799118041992,,,,,,
6906455675918112768,0.4884132,154.6516,346.426249456092,17.5892579620301,23.13677,21.68582,20.52522,19.74589,20.52522,boss,6134,675,56244,--,21.364099502563477,20.9468994140625,,,,,,
6906466671034390528,0.6293767,270.1378,346.696242036588,17.5853440165464,22.62608,21.92501,20.46482,19.35175,20.46482,boss,6134,715,56244,--,21.340599060058594,--,,,,,,
6906487561755318272,0.4663077,266.2401,347.113401673207,17.6547549291868,23.42062,21.42269,19.7063,18.85418,19.7063,boss,6134,791,56244,22.096799850463867,20.654300689697266,19.79509925842285,,,,,,
6906484812976248832,0.5508885,214.3082,346.967180541435,17.7258707155062,25.90934,22.85631,20.99628,19.92985,20.99628,boss,6134,781,56244,--,22.013399124145508,--,,,,,,
6906499931261130752,0.1042193,199.9287,347.264568981791,17.6271728472736,20.29012,17.97986,16.81919,16.26836,16.81919,boss,6134,836,56244,19.034799575805664,18.13249969482422,17.64739990234375,,,,,,
6906498007115782144,0.4685234,240.965,347.196139267932,17.5925015694478,24.51692,21.97363,20.19428,19.29146,20.19428,boss,6134,829,56244,--,20.784799575805664,19.95240020751953,,,,,,
6906499106627409920,0.5541357,229.4753,347.167089421846,17.6194959615159,23.19212,23.10843,20.73056,19.70608,20.73056,boss,6134,833,56244,21.864599227905273,21.441699981689453,20.467500686645508,,,,,,
6906509826865780736,0.105301,191.3258,347.475135076235,17.7230003093512,20.01324,18.03552,16.85636,16.31495,16.85636,boss,6134,872,56244,19.24180030822754,18.361400604248047,17.898500442504883,,,,,,
6906510376621594624,0.302278,229.6865,347.457887547007,17.6598010290955,22.80846,21.40756,19.59529,18.77923,19.59529,boss,6134,874,56244,21.545900344848633,20.191699981689453,19.501699447631836,,,,,,
6907545016190916608,0.3027871,238.3291,347.463226539862,17.6580322198327,23.88981,21.0673,19.17981,18.4036,19.17981,boss,6135,542,56192,21.242700576782227,20.12179946899414,19.459400177001953,,,,,,
6906521646615779328,0.4602286,247.2255,347.506943572191,17.7793103499827,23.63812,21.49249,19.64687,18.66347,19.64687,boss,6134,915,56244,21.96380043029785,20.838300704956055,20.11389923095703,,,,,,
6906530167830894592,0.2529151,243.4022,347.802884442085,17.6181547330461,22.32301,19.96448,18.35023,17.79381,18.35023,boss,6134,946,56244,20.433799743652344,19.22369956970215,18.893699645996094,,,,,,
6906529618075080704,0.3089791,160.5259,347.790232646814,17.7563193102118,22.47838,20.38932,18.81229,18.09385,18.81229,boss,6134,944,56244,21.703500747680664,20.520299911499023,20.106300354003906,,,,,,
6907557110818822144,0.3087459,223.5736,347.802817058036,17.7635514678954,21.41599,19.74331,18.13568,17.48822,18.13568,boss,6135,586,56192,21.079599380493164,19.7908992767334,19.145700454711914,,,,,,
6907556835940915200,0.3251472,245.3207,347.776674217132,17.7151413474335,23.76922,21.0017,19.25929,18.59144,19.25929,boss,6135,585,56192,21.40250015258789,19.908599853515625,19.49839973449707,,,,,,
6906528793441359872,0.597549,257.4976,347.919386537423,17.8027654075475,25.27276,22.62695,20.78281,19.56959,20.78281,boss,6134,941,56244,--,--,--,,,,,,
6907569480324634624,0.4479986,302.9047,348.084473322533,17.8263608704188,25.85591,22.14226,20.41836,19.52601,20.41836,boss,6135,631,56192,--,20.78190040588379,20.082700729370117,,,,,,
6907589821289748480,0.4880912,257.1412,348.403132699659,17.7858383465663,24.74557,21.76555,20.26769,19.34775,20.26769,boss,6135,705,56192,--,--,--,,,,,,
6907590096167655424,0.4846442,183.8724,348.435843119335,17.8339365407695,23.27621,22.04803,20.25815,19.32816,20.25815,boss,6135,706,56192,22.101699829101562,21.063499450683594,20.29509925842285,,,,,,
6907601366161840128,0.2590314,87.40733,348.507069841923,17.806640028819,26.23445,20.81636,19.48954,18.72551,19.48954,boss,6135,747,56192,21.926700592041016,20.733999252319336,20.098499298095703,,,,,,
6907621707126953984,0.5095102,230.9984,348.556098637279,17.804128780632,23.76684,21.48332,19.73617,18.83171,19.73617,boss,6135,821,56192,21.891300201416016,20.672500610351562,19.778900146484375,,,,,,
6907623631272302592,0.2916835,249.2853,348.985353444069,17.7599834709596,22.57917,20.42147,18.79221,18.18302,18.79221,boss,6135,828,56192,21.050800323486328,19.724000930786133,19.141599655151367,,,,,,
6907623081516488704,0.3307774,241.0733,348.974611144453,17.9045032146958,22.32068,20.77481,18.87244,18.21864,18.87244,boss,6135,826,56192,--,--,--,,,,,,
6907623356394395648,0.4991264,239.4267,349.011347262266,17.8393516705826,26.10918,22.88149,20.53385,19.54267,20.53385,boss,6135,827,56192,--,21.44070053100586,20.645200729370117,,,,,,
6905282497044830208,0.4825233,286.4843,356.136160428176,18.3219062565336,23.83936,22.53065,20.93701,19.95937,20.93701,boss,6133,503,56246,--,21.204700469970703,20.331300735473633,,,,,,
6905283046800644096,0.4982519,187.6199,356.276499477844,18.2874217226484,21.92725,21.27174,20.14411,19.41779,20.14411,boss,6133,505,56246,21.905799865722656,20.713699340820312,20.08639907836914,,,,,,
6905287444847155200,0.6342005,313.2695,356.507397866236,18.2668172044828,24.23632,22.99115,20.8546,19.74884,20.8546,boss,6133,521,56246,21.474199295043945,21.35810089111328,20.27400016784668,,,,,,
6905292942405294080,0.499389,214.7451,356.551595110859,18.354383532341,24.5441,22.18855,20.58018,19.6073,20.58018,boss,6133,541,56246,22.01740074157715,--,--,,,,,,
6905310809469245440,0.5305133,243.1553,356.699948561406,18.1847873700572,22.79226,22.34496,20.94729,20.06683,20.94729,boss,6133,606,56246,--,21.56570053100586,20.831600189208984,,,,,,
6905314932637849600,0.5289675,306.9188,356.824957264985,18.3582302584987,26.4094,21.69257,20.11922,19.06851,20.11922,boss,6133,621,56246,21.87540054321289,21.188100814819336,20.220800399780273,,,,,,
6905320979951802368,0.4849322,262.8997,356.946344325267,18.1972293150822,24.43515,22.27761,20.62294,19.66355,20.62294,boss,6133,643,56246,21.979299545288086,21.45599937438965,20.677099227905273,,,,,,
6905330325800638464,0.2726685,235.4274,357.132628077099,18.3675931164742,22.21637,19.97632,18.48685,17.86664,18.48685,boss,6133,677,56246,20.782499313354492,19.512300491333008,19.05459976196289,,,,,,
6905331425312266240,0.5293074,258.2909,357.155492342153,18.2734231700951,22.32499,21.66299,19.84389,18.86537,19.84389,boss,6133,681,56246,--,21.265399932861328,20.231000900268555,,,,,,
6905332524823894016,0.6372754,476.8446,357.205553759749,18.1923321130682,22.73838,22.24218,20.56168,19.29876,20.56168,boss,6133,685,56246,--,21.173999786376953,20.179000854492188,,,,,,
6905342145550637056,0.3871459,227.6704,357.199627561032,18.3747615205502,23.52973,21.56466,19.55567,18.96501,19.55567,boss,6133,720,56246,21.67799949645996,20.356199264526367,19.85930061340332,,,,,,
6905341870672730112,0.4688272,206.5201,357.297654768383,18.2988293856155,22.95181,22.07976,20.64141,19.78769,20.64141,boss,6133,719,56246,21.55229949951172,20.951000213623047,20.33639907836914,,,,,,
6905352316033193984,0.45754,287.838,357.398626743693,18.319521143552,24.87531,21.79149,19.91507,19.05936,19.91507,boss,6133,757,56246,22.07990074157715,20.385099411010742,19.817399978637695,,,,,,
6905342420428544000,0.4689755,176.724,357.38502818124,18.277499434357,22.59334,21.88229,20.39383,19.50916,20.39383,boss,6133,721,56246,--,21.16160011291504,20.516599655151367,,,,,,
6905352865789007872,0.6244326,317.8134,357.389142957636,18.297700416481,26.51283,21.59335,20.32173,19.42931,20.32173,boss,6133,759,56246,--,21.6072998046875,21.001100540161133,,,,,,
6905352590911100928,0.1382589,153.8129,357.485845601095,18.3283880558162,20.70613,18.87351,17.69497,17.09644,17.69497,boss,6133,758,56246,19.87579917907715,18.869400024414062,18.60890007019043,,,,,,
6905351216521566208,0.6649018,15.47912,357.521255743136,18.2996219944743,21.4963,21.06993,20.28578,19.57038,20.28578,boss,6133,753,56246,21.3799991607666,20.716299057006836,20.212799072265625,,,,,,
6905363311149471744,0.5292996,113.4137,357.571663263656,18.3247563254983,26.14427,22.21297,20.84,19.74913,20.84,boss,6133,797,56246,--,21.145200729370117,20.51799964904785,,,,,,
6905353415544821760,0.4599559,163.8638,357.57871214897,18.2652316123762,26.91898,21.86539,20.27788,19.4238,20.27788,boss,6133,761,56246,21.951499938964844,20.877399444580078,20.18549919128418,,,,,,
6905364135783192576,0.6228974,212.4552,357.560324808538,18.4030864670752,22.92282,22.17306,20.43747,19.26824,20.43747,boss,6133,800,56246,--,21.5492000579834,20.7987003326416,,,,,,
6905355064812263424,0.4685807,211.9967,357.640538439944,18.2171976385016,26.62769,22.56518,20.61824,19.73938,20.61824,boss,6133,767,56246,21.980499267578125,--,--,,,,,,
6905374856021563392,0.3239079,221.1469,357.762427499815,18.2790428991519,22.66949,20.52504,18.73056,18.036,18.73056,boss,6133,839,56246,21.3169002532959,19.733699798583984,19.377300262451172,,,,,,
6905374306265749504,0.5781275,233.414,357.713551467519,18.4023660885839,22.71864,22.40642,20.80305,19.75035,20.80305,boss,6133,837,56246,--,21.42889976501465,20.532400131225586,,,,,,
